property_id,rental_address,amenity_type,amenity_name,lat,lon
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Central Geylan Kebap Haus,47.3759873,8.5439456
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Pizzeria Da Raffaele,47.375826,8.5441268
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,N-68,47.3756656,8.5441177
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,5. Akt,47.3754942,8.544079
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Rank,47.3754161,8.5440085
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Rank,47.3753537,8.5439974
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,1001 Take Away,47.3753239,8.5438222
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Big Ben Pub,47.3751577,8.5439328
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Tasca Romero,47.3748977,8.5437335
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Cana Bar,47.374669,8.5439064
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Osteria Borgo,47.3746589,8.5437374
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Long Wai,47.3739626,8.5434685
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Züri Bar,47.3739069,8.543775
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Hotel Schäfli,47.3738072,8.5433593
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Steakhouse Old Town,47.3736974,8.5436412
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Vallocaia,47.3734874,8.5436348
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,Credit Suisse,47.3586838,8.5231446
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Vapiano,47.358483,8.5229939
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Hong-Kong Food Paradise,47.3585224,8.5233652
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,Postfinance,47.3711211,8.5315896
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Paprika,47.3786937,8.5065553
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Piccolo Giardino,47.380803,8.5257086
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Restaurant Bahnhof Wiedikon,47.3709038,8.5233636
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Matahari Bar,47.3840524,8.5309307
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,LA Brea SoCal Tacos,47.3821979,8.5317241
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Spicy Box,47.382624,8.5312467
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,TopPharm,47.3839118,8.5323405
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Corazón,47.3734574,8.5449046
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Tibetasia,47.3844648,8.5278368
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,St. Joseph's Pub,47.3863612,8.5280176
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Medbase Apotheke Industrie,47.3863905,8.5295503
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Bistro Limmat,47.3870499,8.5299899
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Damas,47.384599,8.5275777
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Werd,47.3720798,8.5270244
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Paneolio,47.3731595,8.5261099
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3718106,8.5280345
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3716014,8.5277162
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3740752,8.5266543
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3740024,8.5273911
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Saigon,47.3729919,8.5327533
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Choupette,47.363839,8.5322818
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.363059,8.5339277
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Eisenhof,47.3836276,8.5287302
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.374536,8.5409973
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Cucina,47.3761362,8.5338456
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Chez Nhan,47.3645425,8.520783
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Vietnam,47.3606785,8.5179538
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Utoburg,47.3616035,8.5180157
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Xenix Bar,47.375227,8.5260558
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Zum Guten Glück,47.372707,8.519818
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Kafi für Dich,47.3772107,8.5229952
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Café Boy,47.3779179,8.5160184
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3716297,8.5282963
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3721494,8.52839
4001950370,"Rotwandstrasse 66, 8004 Zürich",library,Schweizerische Bibliothek für Blinde und Seh- und Lesebehinderte,47.3619773,8.5164484
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,UBS Bancomat,47.3743746,8.5388516
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,CS Bancomat,47.3746224,8.5394592
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,DoubleU Bar,47.3737813,8.5434837
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Marea,47.3745643,8.5432628
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,Zürcher Kantonalbank,47.3752342,8.5434539
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Grande,47.3753724,8.543539
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Grande Cafe & Bar,47.3754177,8.543598
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,Zürcher Kantonalbank,47.3796221,8.5367801
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,Parkhaus Hauptbahnhof,47.3815048,8.53761
4001950370,"Rotwandstrasse 66, 8004 Zürich",bank,Zürcher Kantonalbank,47.3859984,8.5174066
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Thai Erawan,47.3681056,8.5358071
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Central,47.3749683,8.5258392
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Hardhof,47.3781646,8.5109337
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Meyer's,47.3752738,8.5175909
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Kafi Dihei,47.3752564,8.5132591
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,SI O NO,47.3725479,8.5239768
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Total Bar,47.3787873,8.5288027
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Mars Bar,47.3804729,8.5270494
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Gambrinus,47.3787576,8.5270372
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Café Lang,47.3851076,8.5314772
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,AMO e lino,47.3847471,8.5311137
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Hafenkneipe,47.37633,8.5332976
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,AN,47.3740895,8.536128
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Babu's Bakery & Coffeehouse,47.3730935,8.534363
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Kasheme,47.3827935,8.5295411
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Bären-Apotheke,47.3705169,8.5143437
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,UBS Bancomat,47.3852455,8.4961361
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Satay Bar,47.3831612,8.5001075
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Cha Cha Cha,47.3746906,8.5434991
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Restaurant Singapore,47.3831915,8.5000558
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.372232,8.5300708
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3723261,8.5299978
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,n/a,47.3722466,8.5303845
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Zhong Hua,47.3752173,8.5447395
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Wien Zeile,47.3740356,8.544474
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Predigerhof,47.3742828,8.5444638
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Bianchi,47.3735273,8.5430124
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Weinschenke,47.3734009,8.5434614
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Simon's Steakhouse,47.3733831,8.5436343
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Colibri,47.3733914,8.5440513
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,01bar,47.373723,8.5430379
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Coco Grill & Bar,47.3689525,8.5384389
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,spectaturs,47.3671287,8.5341393
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Nagasui,47.3702331,8.5328922
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Apotheke zur Bleiche,47.3678875,8.5348942
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,La Stanza,47.3684665,8.5367856
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Nocciolina,47.3682598,8.536332
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Bistro Lochergut,47.3751657,8.5180665
4001950370,"Rotwandstrasse 66, 8004 Zürich",bank,Crédit Agricole,47.3733722,8.542991
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,toscano,47.374778,8.543543
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,By Ey's,47.3746904,8.5433961
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,friskfisk.ch,47.3745675,8.543731
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Alexis Bar,47.3746263,8.5439159
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Walliser Keller,47.3749804,8.5445108
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Fumoir,47.3755152,8.5441638
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Safari Bar,47.3755066,8.5444788
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Kame-Haus,47.3744425,8.544563
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Dumpling Delights,47.3745297,8.5447817
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Raclette Stube,47.3747617,8.5447832
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Holy Cow!,47.3754711,8.5447223
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,The Bite,47.3773121,8.5277904
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Volkshaus,47.3755766,8.5271252
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Amazonia Bar,47.3797682,8.5267148
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Roxy,47.3796168,8.5261794
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Piranha Bar,47.3782611,8.5272144
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Memphis Bar & Lounge,47.379249,8.5273521
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Paracelsus-Apotheke,47.3793647,8.5276523
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Lambada Bar Club,47.3784465,8.5268634
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Longstreet Bar Club,47.3781306,8.5269419
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Bossa Nova,47.3770748,8.5274942
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,raedli,47.3772164,8.5276576
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Piranha,47.378232,8.5272796
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Biergarten,47.3769346,8.5272308
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Red Lips Cabaret Bar,47.3774408,8.5260439
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Kiosk Semal,47.376537,8.5282242
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Egoist Cabaret Nightclub,47.3764297,8.5280245
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Brasserie Café de Paris,47.376328,8.527878
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Green Mango Internet Cafe Bar,47.3774342,8.5265204
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ach'i,47.3770439,8.5287783
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Thai-Food-Corner,47.3769262,8.5284802
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Norden,47.3767507,8.5284977
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Stubä,47.3779077,8.5270821
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Trübli Bar,47.3765636,8.5290029
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Red Light,47.3774727,8.5273976
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Monroe,47.3774661,8.5279076
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Baba Baos,47.3747605,8.5246725
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Lang Thai Pub,47.3775725,8.5257388
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Lugano Bar,47.378784,8.5273116
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Schweizerdegen El Papi,47.3784958,8.5271796
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Pilgerbrunnen Apotheke,47.3782798,8.5108558
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Stauffacher Apotheke,47.372996,8.5278947
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Züri Bistro,47.3779515,8.5106961
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Engracia,47.3735871,8.5273055
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Jenseits Wohnzimmer,47.3863184,8.5223465
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Victoria Apotheke,47.3742811,8.5383036
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Coop Vitality,47.3758718,8.5391041
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Oskar Kowalski,47.3763464,8.5402167
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,D-Vino,47.3763866,8.540071
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,ViCafe,47.3768277,8.5395824
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Bachmann,47.3765411,8.5394487
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Starbucks,47.3767615,8.5401477
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Amavita,47.37669,8.5399521
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,TopPharm,47.3776379,8.5435927
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Limmathof,47.3874963,8.5272804
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Alpenrose,47.3871627,8.528489
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,a fatt,47.3863054,8.5289489
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Caffetteria am Limmatplatz,47.3847107,8.5321502
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Tadka,47.3832551,8.5332337
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Püente,47.3821574,8.5357577
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Millennium,47.3842264,8.5319218
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,marktküche,47.3787172,8.5233543
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Carlton,47.3714586,8.5378013
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,UBS,47.3770609,8.5437786
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Rimini Bar,47.3715541,8.5329039
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Gamper,47.3791312,8.5250934
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Za'atar,47.3790069,8.5249463
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Peking Garden,47.3750304,8.524534
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Celia,47.3758647,8.5251128
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Il Tappo,47.375841,8.5240023
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Pergola,47.3767368,8.5207415
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Brera,47.3771472,8.5202111
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Zebra Bar,47.3773918,8.5225397
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Werkhof,47.3794266,8.5237792
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Burgermeister,47.3745663,8.5245378
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,SO Pizza,47.3752425,8.5250339
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Queen Idia African Restaurant,47.3742019,8.5234872
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Amavita,47.3750349,8.5237485
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,The Caribbean Restaurant,47.3737299,8.5218676
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Ayaz,47.3738096,8.526028
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Cafe Letzistübli,47.377332,8.498589
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Treff-Point Kiosk,47.3766138,8.5256584
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Karaoke 4 You Thai Kitchen,47.3765186,8.5251237
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Molino,47.3734849,8.5287165
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Wiedikon Point,47.3695261,8.520351
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ichizen,47.3737975,8.5274539
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,La Côte,47.3717505,8.5159377
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Berta Bar,47.3744151,8.5141933
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Don Leone,47.3746589,8.5290969
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Convivio,47.3757244,8.5292515
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Accademia del Gusto,47.375334,8.5286575
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,E.X. 4,47.3757372,8.5288666
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ikoo,47.3748928,8.5287964
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,D'Aurora,47.3751694,8.528416
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Daniel H.,47.3754267,8.5293032
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Osteria Santo Bevitore,47.3754803,8.5284806
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Vasco's Bar,47.3744297,8.5298014
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Meat Me,47.3742016,8.5307896
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Sherif's Bar,47.3742758,8.5299844
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Sweet Basil,47.3743454,8.5295536
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Real,47.3743453,8.5306087
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Akaraka,47.3746892,8.5294759
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Bunzai,47.3746427,8.5302421
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,After Dark,47.3765798,8.5281669
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Leeward,47.377004,8.5259322
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Lou's Restaurant & Bar,47.3717267,8.5214185
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Coop Vitality,47.3734534,8.5304688
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Kanonaegass,47.3772915,8.5291113
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Art 4 Bar,47.3774238,8.5292763
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Love Story,47.3764724,8.5284217
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Migros Restaurant,47.3855243,8.5312041
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Palette,47.3762153,8.5400686
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Long Huang,47.372174,8.5340237
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Café Noir,47.3819687,8.53053
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Libanon il-Achdar,47.380844,8.5347582
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Yoshino,47.3807368,8.5345758
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,n/a,47.3808903,8.5352061
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Il Pentagramma,47.3811064,8.5336844
4001950370,"Rotwandstrasse 66, 8004 Zürich",fast_food,Silberkugel,47.3664794,8.5341661
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Pho 50,47.3764802,8.5252621
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Bagatelle §93,47.3781259,8.5266623
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,The Sacred,47.3760618,8.5288696
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Neela,47.3779493,8.5298119
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,CS Bancomat,47.3727488,8.5381274
4001950370,"Rotwandstrasse 66, 8004 Zürich",bank,UBS,47.3719416,8.5382214
4001950370,"Rotwandstrasse 66, 8004 Zürich",pharmacy,Löwen Apotheke,47.373314,8.5384614
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Savoy Brasserie & Bar,47.3699603,8.5396803
4001950370,"Rotwandstrasse 66, 8004 Zürich",cafe,Al Leone,47.370951,8.5390037
4001950370,"Rotwandstrasse 66, 8004 Zürich",library,PBZ Bibliothek Aussersihl,47.3726268,8.5244577
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,Schweizerisches Landesmuseum,47.3789662,8.5412678
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Lele,47.3784747,8.530352
4001950370,"Rotwandstrasse 66, 8004 Zürich",atm,UBS,47.3701477,8.5214097
4001950370,"Rotwandstrasse 66, 8004 Zürich",bank,Automatenbank,47.3867873,8.5193299
4001950370,"Rotwandstrasse 66, 8004 Zürich",parking,Neue Hard,47.3862307,8.5199619
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,La Strega,47.3795604,8.5252038
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Gamper Bar,47.3792989,8.525277
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Hotel Bar,47.3805262,8.5252271
4001950370,"Rotwandstrasse 66, 8004 Zürich",pub,Old Gregory Pub,47.3799256,8.5274015
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Khujug,47.3798297,8.5270667
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Schickeria,47.3804469,8.527784
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,The Spot Bar,47.379506,8.5260401
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Restaurant Schnupf / Rangierbahnhof,47.3808758,8.5262009
4001950370,"Rotwandstrasse 66, 8004 Zürich",restaurant,Biondi,47.3793855,8.5258658
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Toro Bar,47.3803358,8.5261534
4001950370,"Rotwandstrasse 66, 8004 Zürich",bar,Bar 63 chez Sylvia,47.3792854,8.5260935
